gaze_off_screen_pct,avg_gaze_deviation_px,gaze_fixation_count,keystroke_rhythm_score,avg_keypress_interval_ms,copy_paste_count,backspace_ratio,mouse_speed_variance,suspicious_click_pattern,tab_switch_count,window_blur_duration_sec,fullscreen_exit_count,audio_anomaly_count,background_noise_level_db,multiple_face_detected,face_absent_pct,phone_detected,lighting_score,session_duration_min,answer_edit_cycles,label,session_id
26.819774115138966,90.76974194867037,144.18913228565683,0.16071582893704675,94.87779620479661,5.483797754697784,0.5391712065390525,0.6506365992606665,1.0283692603260872,4.888753310252135,0.0,3.4070688941735816,9.388943107797706,42.59123417271317,0.0,70.4414877989203,0.06202258064139218,0.4381995132581244,17.268714153977655,13.087011761716699,1,SES00247
10.954898558919192,57.8584936300549,83.12673244579878,0.7154279687828897,238.4625268122977,0.4502197882941442,0.2806083753673449,0.12423468704896333,0.0,2.3816778330374158,3.162049396795749,0.19210990475795597,1.2218495305852526,34.36594849493633,0.0,0.0,0.005687522442571448,0.7350865087379984,60.75048366631519,3.9347094205842637,1,SES00248
15.858290666287182,65.3835715948847,140.19785775960867,0.7720781284355307,202.38708104339764,2.8671513582712826,0.20454705158326247,0.3902732576732977,0.14178664863734264,2.4358258257536174,7.857036738718014,1.5015542985526493,1.107998124918983,24.803324993051817,0.10774150524014967,11.179409548568916,0.11430044668528289,0.7583866445356167,48.98844892714378,4.1169208907036445,0,SES00249
10.01442802016588,49.49629002128075,229.41472910992906,0.9038783610426373,220.87302622970705,1.9654157483342742,0.08470732441755048,0.36341485747788643,0.04068466988494776,0.0,1.7908466457192813,1.2740202087327523,0.7107307329528503,41.50191156624694,0.0757844543244683,1.9083145234702505,0.0,0.7248745296918451,49.622598989993186,7.391268600941834,0,SES00250
1.7015336604916929,47.21239666438885,159.6634623461149,0.8144039867477524,156.62516353187493,1.0897412758195457,0.231871537874771,0.17489250879121188,0.0639556254035445,0.44718804674779233,9.54719408419653,1.2994560602979233,0.5578329852685635,19.469138397113817,0.0,9.822181355736172,0.015837558584933218,0.7050865158857343,81.7821372243623,4.882982462524581,0,SES00251
19.709072883507464,56.82675384965183,198.19499269615199,0.8155287621840519,197.1116930716935,0.21690489805045027,0.13885358674317427,0.30147502379252983,1.0332951686856833,3.2993181461771983,3.909565584127321,1.3135925066626726,0.0,30.303318823316246,0.0,1.7160546420320961,0.08019079673527163,0.6561122608720618,43.92751173140858,1.1033625783409184,0,SES00252
11.954761907433628,36.15811015771581,219.17937625741095,0.7849311985162234,235.59904051673442,0.0,0.23222641140165104,0.25100803424417495,0.028465361271053383,1.9020028799865938,0.17449682172937286,0.9156145876177364,0.0,24.632338279024204,0.022875942319375786,8.499257977067353,0.0,0.5976551612441038,62.97850134357148,3.905057014285242,1,SES00253
18.54255859574174,71.82836448183305,170.0358745812145,0.6887727657375895,219.4118143817326,2.132011454237068,0.24855046071674186,0.458467529981341,0.14178664863734264,3.728340865818476,5.260666038405907,1.9483860917819282,1.1384690024960211,25.182226529931953,0.11936552434066144,11.156391673676378,0.09346881612453921,0.8294900958117726,46.999003560479956,4.507604539535388,0,SES00254
12.70208700635054,45.5057098847946,135.15739890831622,0.7824414945412869,204.9193113527082,1.5068591653914665,0.30426075030598576,0.3290617025989426,0.0,0.0,10.746405802022764,0.22391544709221645,0.018971588568451856,47.69971640123788,0.0,0.0,0.005947247468542945,0.7719656740439971,53.46629575008074,5.523864313457347,0,SES00255
14.237506007705809,76.3767176407658,199.68847786783755,0.7773198101375801,213.03116960360654,3.512140325311426,0.14356109412548715,0.273747519782656,0.14178664863734264,3.0026259611509714,7.284219471144759,1.2093553639940446,1.210036569480799,31.646043454343456,0.08630343821768555,11.156391673676378,0.07279292121692607,0.7909813214564245,49.438706003682725,5.1438258018950895,0,SES00256
2.7417739582618195,31.998414883045974,175.477221981581,0.7796154436959486,207.99635201195497,3.4218444394307266,0.2353167894772247,0.27477867690877994,0.028223972994972243,0.26493914699563254,6.037111853533614,1.0866777396430822,1.2659041467599494,32.71078622433996,0.106477505601702,10.681675853279968,0.0,0.7612933969755922,48.99133863272736,9.032015291307864,0,SES00257
37.279237037369406,122.05818842699823,97.46756103323963,0.676332739365287,91.71394017714942,12.631653972314387,0.01609883443780401,0.6109061658154279,0.966460139905359,8.49591227339704,7.940660146333868,3.8808863468025585,5.215029077337491,17.206803042098876,0.0,53.335935965850304,0.0,0.6289887771341617,39.38389612339769,15.330695989740343,1,SES00258
9.181348681567538,32.64058402815077,184.5578538907608,0.7994063155352592,226.62372026224566,0.5326225281261346,0.3082546130804721,0.45209175837744425,0.0,0.2188163756161543,4.764724774832761,1.4106098763653294,0.0,24.3167603554094,0.07795728470156302,4.766638135395586,0.031314219312079845,0.8850121498787282,51.950862823535125,3.748029226394423,1,SES00259
1.6010010670223995,41.81038797676101,211.22708605748213,0.7369193459587124,154.80438814753063,1.9791488489110556,0.5080241560939471,0.2955437340702482,0.015369133688844107,2.196229913055574,0.0,0.0,0.0,39.892679920053,0.10737969810279994,6.865645912548,0.0,0.6512857088991837,48.78225637974221,3.4725438500370336,0,SES00260
26.511673259335275,134.34179372865052,143.04458185866554,0.6890029578318219,356.1403770599025,9.359372418482893,0.33201030083657135,0.787014801254337,1.0873580173195014,13.879492211032147,68.56759098937329,1.5267831519648736,7.415914558170538,65.43531080331074,0.0978728981390241,18.687754956639335,0.0,0.5942904811615849,38.341456267347084,15.750471593641494,0,SES00261
17.636068013572476,56.566990020226754,148.82129470747623,0.806436146606466,249.16322627530639,0.40528799927233067,0.23376083704992062,0.04748434885332487,0.0,0.6294578364983068,2.2249549673127667,0.0,0.21748785365173942,36.10499815748671,0.0,1.2588119456992377,0.011628122062686314,0.6888846722858686,31.87690961312957,2.5688293523559116,0,SES00262
62.515990688276126,152.94082634671764,98.69490772516225,0.5658565556690472,377.7826559297491,8.606397480515543,0.15973997621339867,0.6162994088232151,0.9509288059864123,9.137695342023504,44.86525514180066,4.348587937265112,5.981323568349828,49.54076358209229,0.0,11.756100199717132,0.0,0.25167362653855224,15.42821966744291,6.314539434406436,1,SES00263
15.741089620935195,70.44583134340965,154.88232085640473,0.7253969602899255,182.9550063999359,2.062562716813089,0.25726655685738387,0.317111812161599,0.14178664863734264,2.8685537105053047,5.280043095954965,1.2394799294826115,1.2302701017565392,35.58799983928488,0.08630343821768555,13.832452425582183,0.07579725523713654,0.7054226715279251,42.45463003129204,5.2065041555330005,0,SES00264
33.24230577874644,135.91080338478326,62.777692744191555,0.3029270973792812,341.29538456993134,5.62569041893986,0.09864066627588672,0.7474581405126117,0.9833375093992246,12.070243576218344,10.720357227055267,7.181897268679928,1.6154364990039125,51.77276424080392,0.049379461495929255,19.811190393684708,1.0051629572869551,0.5395631768788676,31.37762888454363,10.294594890004413,1,SES00265
0.5609121874397172,38.443453533663686,147.19714596706064,0.7209439830560773,296.68051037983474,1.4817935475041497,0.07271625095329033,0.2345518497714694,0.030314585317334698,0.0,0.0,0.0,0.06342633636080858,23.575866726834526,0.0,14.548155269487742,0.014423030069590984,0.6857976332170093,60.33312975580481,2.361900648168744,0,SES00266
19.415883362984044,35.03374034442401,217.16414378897989,0.8954462880684809,204.8067561914164,1.2041481534134884,0.4132381742050775,0.371195315702716,1.0319853924061853,2.4930105683009853,7.345329384709832,0.884294673161367,0.2140655785359432,38.66510002549275,0.0,0.0,0.0,0.6990744329595708,51.729065246581406,3.5665054882748204,0,SES00267
1.7624017766084195,38.27376821791104,111.5169852650314,0.6743918029383256,147.66187828056928,0.0,0.17118419754686312,0.2908303415263187,0.0,0.7753548105440238,5.5506247804082545,0.8634524758016044,0.0,25.303699278973664,0.029229904990029115,0.06391587072686544,0.0,0.6050866458498575,42.56372251804874,5.252086639683134,0,SES00268
19.620113336211336,76.21387462432872,164.1419309371172,0.934961301581426,82.12402928381724,1.9281586839540716,0.11871423766695509,0.4054615497333066,0.0,1.9115593557251453,0.712061379950791,0.0,0.17822235520221213,22.518366327381916,0.0,12.378125058006061,0.0,0.6817962319363124,67.6089146570355,1.0719636943409439,0,SES00269
11.144971797827521,56.646282385655724,163.7251157076265,0.8034294523592868,129.40227957188546,3.2226623714106464,0.40908309941231885,0.18485430412646053,0.0,2.42991289801636,0.0,0.0665168074811631,2.7878335146123705,27.173622461606957,0.0,4.840123050308617,0.0,0.7809868979412173,33.98950502931936,0.33642617516682227,0,SES00270
61.87382120050234,126.95885276777787,50.67434327153987,0.5067440571043712,80.25632086941735,9.876286310584389,0.28874163937705627,0.6175045288297694,1.0871638284162195,11.49327354410101,19.35459573469072,0.16137794828851018,3.2157272885790085,65.10180051672785,0.0037146748071987933,49.272906326294894,0.0,0.45360514478306246,51.314413876579934,11.857007450003932,1,SES00271
22.17926814811429,63.53344288738852,201.5415434982404,0.7052543721580731,210.1666571024515,3.064048113083656,0.15581219122405324,0.37047320089430713,0.1617767357559385,2.327904679169057,8.89418253576904,0.9862154643713013,1.40894489823737,28.893915276605558,0.08630343821768555,15.227356315405718,0.11901624650973733,0.6260988888447623,43.12561986421218,7.345705094104972,0,SES00272
43.34060721466379,152.92164596618596,89.23235471051117,0.3261100044766912,303.85999457172846,10.844494486978673,0.46012589563263256,0.7602445679033035,0.010378790795380437,16.860524151361385,4.959290497501,2.8481291217564357,5.069269601240311,54.319607493157875,0.0,40.213420070191496,0.0052335291007716165,0.439186095552557,39.719483314971505,10.14585947706352,1,SES00273
69.68278093579039,43.922602688817875,46.14252718946227,0.5421290325551504,408.1175330454567,7.789299208732216,0.4300218042698623,1.0342267699230894,0.05487824872199712,6.088855014701363,44.212816114223116,3.157147507853802,9.119930868008055,38.6497590315769,0.029482968798432183,10.879237969065686,0.9912878581152681,0.630831935820414,28.38446850711559,7.5345833130472055,1,SES00274
51.27048784888631,133.68945237180708,58.99138495576281,0.3559134809611256,538.3518340314996,9.181078547167447,0.15865608684836685,0.8334885828143823,1.0846666610953408,10.255998618382725,41.83967863435142,8.795047132778908,4.855762708821594,37.37335137361069,0.0,27.9600388798292,0.0036558022995348857,0.427776357472175,17.612216877766826,9.026372929822644,1,SES00275
1.9605874730577275,38.00205747304298,177.18082037410733,0.7909013463478425,165.6782292789418,0.9574163369355875,0.0774188026677964,0.2622049311337276,0.0,1.9399945333519797,6.592406273751952,0.067689593447322,0.0,23.34532349102751,0.10058782974557069,0.0,0.0,0.9433938899294831,18.56471107499408,6.6885296853433704,0,SES00276
13.386976219787103,36.57116518434221,181.08503769791423,0.7485550838448027,166.57601493916678,0.885633028136233,0.09564527257101371,0.35493564823484436,0.0,4.101545188368567,4.476081463161781,0.5067701138551637,0.15606070504459785,22.210866414380828,0.0,20.28233973320868,0.0,0.8343665594712036,38.43610512161219,4.254789813658294,0,SES00277
54.32454007503978,120.5309985863202,125.60239108502012,0.514181302257605,199.1118329595631,7.649524910533517,0.2240006804364908,0.563990699189056,0.6576300950142011,9.016958578908874,26.58965502149298,3.576138617125644,3.2021528543086393,55.13225960757775,0.5861420636403559,22.89246121585665,0.5572617074624908,0.5717846109971797,34.78277268963158,10.127263441251102,1,SES00278
23.845873097995547,21.211039513706183,158.43298969396287,0.725915753122748,244.3798480387611,0.21969290277728312,0.17676457000112167,0.127763665652463,0.0,1.6918701594866001,3.787375651044302,0.0,1.1059101082115008,24.27297478977547,0.0372132671904803,8.209007998285255,0.13181068766579998,0.5525638393758887,58.29672947485973,3.0642542351962243,0,SES00279
34.926662678145576,136.57540928519913,78.38931867045447,0.6491466110006937,85.31331265468775,6.190273463090778,0.1366382881219724,0.6150004058574398,0.9856484760403658,7.104234169555565,14.283960527242433,4.80965768206814,1.6409222619570967,52.91305412756272,0.9399463432671354,27.07111112376602,0.0,0.6032120644188755,45.593791747238036,12.814356948044615,1,SES00280
61.674048556076286,64.4732743772708,33.44183479129938,0.44197007449731046,267.6566416966488,7.820857143365216,0.4991821880840349,0.5839509729440028,0.0,5.9823753930938866,9.500813792946822,0.7233527174130243,6.927895461473649,30.28513489247272,0.9321873902780937,33.64805093296793,0.0,0.38373291317574854,25.12083143498494,7.642027398297883,1,SES00281
0.0,67.97453546768641,191.62934950622238,0.8060014186406215,152.67878797061044,0.0,0.2811217542671088,0.15213969284189297,0.01388779485535536,0.0,4.163985766521462,0.062425648556030375,0.1095890094701223,27.127301728150492,0.08845032902636547,4.177482463790434,0.0,0.6170217451697587,62.566554424632066,5.595882384074366,0,SES00282
7.28431769924363,40.86351971670604,231.10282004458338,0.8616229214891613,239.18610196084734,0.0,0.18029838307293874,0.12373293794586811,0.0,0.761875965000844,0.0015497983212212213,0.7606113718877237,0.0924102792630451,39.778140734491664,0.06774098502105211,10.323768969092633,0.0,0.859194747073325,55.652655305495784,4.360830471845501,0,SES00283
17.28516151813082,70.96743715452405,185.6877924247852,0.7654067913127953,215.66859320190244,2.062562716813089,0.22702072910304208,0.2601387058670286,0.17563437632005285,2.8332652310872675,7.015546697091919,1.1732546377749857,1.107998124918983,35.78078468036435,0.10695421229675565,11.156391673676378,0.07279292121692607,0.6417308529951493,51.07481345651749,5.353600699143622,0,SES00284
0.0,77.83188989100404,167.48098368721145,0.8175849028596053,202.4794779787892,0.0,0.23820359908561908,0.3864946042864344,0.0,0.21046664983884533,2.9355466059797894,2.4271812774783976,0.4030094122163762,29.083108151995425,0.005298815094399309,30.425326867965946,0.06333894134742278,0.8689922913364485,53.06311720957938,1.4596403426263165,0,SES00285
16.31944198854065,31.967303916549277,190.30374212480655,1.0044958562507047,276.79371186133795,2.6467404871115794,0.3067359488894881,0.2636015595369408,0.06341567744999074,0.0,0.7551641899163064,1.165768700039252,0.57290939889012,29.17885926628334,0.0,5.474807468435306,0.0,0.8802782827048506,50.68536988620889,3.3959699386907904,0,SES00286
33.286774815859594,105.97730996459974,123.07607988791003,0.636601642214071,150.23040098429658,4.4202738125615735,0.2984848180478986,0.5911431360789703,0.14178664863734264,10.178562518313576,12.976820924203869,2.296238938963395,3.0878853838099056,55.59911571685008,0.08630343821768555,50.993691238068635,0.07279292121692607,0.46789816439443743,30.002687985655086,10.521785324731553,1,SES00287
3.361575235647861,37.286735000192934,210.91613468283896,0.7876302266836822,243.52776293980733,0.41223811691554213,0.22634308007455964,0.24369204023056976,0.0,0.0,1.4365329010445684,0.0,0.07483445540802257,28.63920961801261,0.0,12.366986434154718,0.0,0.6710678927131783,38.67934478138372,2.7062992096936203,0,SES00288
9.596817484771364,45.706833801435636,249.02683523601502,0.7730332263658669,194.01627387238804,2.376439639977501,0.29127003640799237,0.24239982224182302,0.0,0.0,0.0,1.0074034184576648,0.06874541689568997,30.19440524479352,0.006906004209930293,4.7447442083057645,0.013910270655711389,0.7685299336493827,54.00396135716076,2.6961807209722437,0,SES00289
12.67849061951999,27.328830578073216,131.3354156902684,0.7346885321616985,179.8631221582266,2.796063689757357,0.17107513503229624,0.33824512613952445,0.014951625276235668,3.094188074713833,0.0,0.10151006751038229,1.3117736315197384,28.50907294645971,0.0,1.619930404616158,0.08952746693172163,0.7749792517437328,66.05949804105776,2.487357203340781,0,SES00290
